   2.40705E+05   2.38095E+00   2.44858E-16   1.08300E+02   3.75440E+01   1.06986E+04   2.11394E+05   1.58111E+02   2.69194E-04   6.24407E-09   5.01063E-13   2.20606E-04   5.40789E-21   4.21753E-20   1.37902E-19   3.60532E-07   2.76436E-19   1.83008E-38   6.55155E+00   1.08685E-01   8.75241E+18
   2.42906E+05   2.31502E+00   2.34105E-16   1.09207E+02   3.79716E+01   1.10985E+04   2.09478E+05   1.68887E+02   2.69193E-04   6.56414E-09   5.32800E-13   2.20606E-04   5.36765E-21   4.18822E-20   1.37052E-19   3.64153E-07   2.62452E-19   1.66177E-38   6.55952E+00   1.09098E-01   8.44456E+18
   2.44374E+05   2.27326E+00   2.24348E-16   1.09848E+02   3.82470E+01   1.14373E+04   2.08220E+05   1.76089E+02   2.69193E-04   6.87445E-09   5.63126E-13   2.20606E-04   5.26142E-21   4.10706E-20   1.34486E-19   3.63989E-07   2.50280E-19   1.51899E-38   6.56509E+00   1.09408E-01   8.14151E+18
   2.46575E+05   2.21371E+00   2.14732E-16   1.10566E+02   3.86459E+01   1.19009E+04   2.06361E+05   1.86894E+02   2.69193E-04   7.21440E-09   5.98651E-13   2.20607E-04   5.19829E-21   4.05987E-20   1.33050E-19   3.69071E-07   2.38243E-19   1.38429E-38   6.57124E+00   1.09631E-01   7.86274E+18
   2.48777E+05   2.15595E+00   2.04638E-16   1.11490E+02   3.90397E+01   1.15509E+04   2.04534E+05   1.98006E+02   2.69192E-04   7.61291E-09   6.40268E-13   2.20607E-04   5.11794E-21   3.99960E-20   1.31205E-19   3.47500E-07   2.25457E-19   1.24878E-38   6.57907E+00   1.10057E-01   7.56003E+18
   2.50245E+05   2.11873E+00   2.04000E-16   1.12036E+02   3.92970E+01   1.16762E+04   2.03335E+05   2.05515E+02   2.69192E-04   7.66401E-09   6.48239E-13   2.20607E-04   5.21289E-21   4.07531E-20   1.33767E-19   3.54319E-07   2.23830E-19   1.23610E-38   6.58363E+00   1.10271E-01   7.58093E+18
   2.51712E+05   2.08240E+00   1.94808E-16   1.12545E+02   3.95509E+01   1.15327E+04   2.02149E+05   2.13118E+02   2.69192E-04   8.05445E-09   6.89324E-13   2.20608E-04   5.09528E-21   3.98448E-20   1.30843E-19   3.38126E-07   2.12928E-19   1.12306E-38   6.58784E+00   1.10448E-01   7.28177E+18
   2.53180E+05   2.04705E+00   1.93247E-16   1.12985E+02   3.98004E+01   1.18101E+04   2.00977E+05   2.20786E+02   2.69192E-04   8.14730E-09   7.02053E-13   2.20608E-04   5.15392E-21   4.03181E-20   1.32475E-19   3.47504E-07   2.10527E-19   1.10162E-38   6.59147E+00   1.10558E-01   7.26556E+18
   2.54648E+05   2.01262E+00   1.84798E-16   1.13438E+02   4.00460E+01   1.23114E+04   1.99819E+05   2.28521E+02   2.69191E-04   8.55133E-09   7.45993E-13   2.20608E-04   5.03356E-21   3.93890E-20   1.29486E-19   3.50445E-07   2.00642E-19   1.00411E-38   6.59516E+00   1.10681E-01   6.98816E+18
   2.56115E+05   1.97925E+00   1.81555E-16   1.13992E+02   4.02863E+01   1.27018E+04   1.98674E+05   2.36276E+02   2.69191E-04   8.74175E-09   7.68734E-13   2.20608E-04   5.05669E-21   3.95829E-20   1.30190E-19   3.59318E-07   1.96309E-19   9.65302E-39   6.59965E+00   1.10903E-01   6.90507E+18
   2.58317E+05   1.93072E+00   1.75593E-16   1.14622E+02   4.06398E+01   1.28087E+04   1.96981E+05   2.48024E+02   2.69191E-04   9.09334E-09   8.10774E-13   2.20609E-04   5.03324E-21   3.94200E-20   1.29762E-19   3.56494E-07   1.88978E-19   8.98862E-39   6.60469E+00   1.11039E-01   6.73571E+18
   2.60519E+05   1.88350E+00   1.67302E-16   1.15096E+02   4.09885E+01   1.29126E+04   1.95316E+05   2.60018E+02   2.69190E-04   9.60182E-09   8.70873E-13   2.20609E-04   4.95743E-21   3.88368E-20   1.27897E-19   3.48279E-07   1.79426E-19   8.13213E-39   6.60847E+00   1.11026E-01   6.47238E+18
   2.61986E+05   1.85336E+00   1.63573E-16   1.15547E+02   4.12134E+01   1.33568E+04   1.94222E+05   2.67974E+02   2.69190E-04   9.86954E-09   9.03460E-13   2.20610E-04   4.93431E-21   3.86713E-20   1.27433E-19   3.56209E-07   1.74846E-19   7.74853E-39   6.61202E+00   1.11148E-01   6.36374E+18
   2.63454E+05   1.82414E+00   1.57208E-16   1.15883E+02   4.14331E+01   1.29003E+04   1.93140E+05   2.75920E+02   2.69190E-04   1.03187E-08   9.56739E-13   2.20610E-04   4.83747E-21   3.79219E-20   1.25014E-19   3.34363E-07   1.67628E-19   7.14004E-39   6.61465E+00   1.11161E-01   6.15038E+18
   2.64922E+05   1.79551E+00   1.57109E-16   1.16223E+02   4.16502E+01   1.29415E+04   1.92070E+05   2.83933E+02   2.69190E-04   1.03784E-08   9.67226E-13   2.20610E-04   4.93084E-21   3.86639E-20   1.27512E-19   3.38963E-07   1.67106E-19   7.11372E-39   6.61730E+00   1.11177E-01   6.18074E+18
   2.66023E+05   1.77438E+00   1.49708E-16   1.16461E+02   4.18114E+01   1.39332E+04   1.91275E+05   2.89996E+02   2.69189E-04   1.09368E-08   1.03309E-12   2.20611E-04   4.77822E-21   3.74715E-20   1.23602E-19   3.50644E-07   1.58958E-19   6.44831E-39   6.61915E+00   1.11174E-01   5.91405E+18
   2.66756E+05   1.76074E+00   1.49675E-16   1.16746E+02   4.19160E+01   1.38248E+04   1.90749E+05   2.93978E+02   2.69189E-04   1.09757E-08   1.03886E-12   2.20611E-04   4.80779E-21   3.77153E-20   1.24468E-19   3.49762E-07   1.58593E-19   6.43241E-39   6.62135E+00   1.11293E-01   5.92907E+18
   2.67857E+05   1.74030E+00   1.49579E-16   1.16917E+02   4.20735E+01   1.38667E+04   1.89965E+05   3.00049E+02   2.69189E-04   1.10285E-08   1.04769E-12   2.20611E-04   4.88040E-21   3.82891E-20   1.26384E-19   3.53497E-07   1.58295E-19   6.41635E-39   6.62266E+00   1.11227E-01   5.94972E+18
   2.70059E+05   1.70049E+00   1.43757E-16   1.17441E+02   4.23826E+01   1.46143E+04   1.88416E+05   3.12236E+02   2.69188E-04   1.15903E-08   1.11727E-12   2.20611E-04   4.82692E-21   3.78855E-20   1.25135E-19   3.63964E-07   1.51554E-19   5.90444E-39   6.62668E+00   1.11269E-01   5.76511E+18
   2.72260E+05   1.66175E+00   1.37845E-16   1.17805E+02   4.26865E+01   1.40908E+04   1.86893E+05   3.24571E+02   2.69188E-04   1.22158E-08   1.19560E-12   2.20612E-04   4.76559E-21   3.74157E-20   1.23643E-19   3.42002E-07   1.44939E-19   5.41471E-39   6.62945E+00   1.11162E-01   5.57305E+18
   2.73728E+05   1.63690E+00   1.34972E-16   1.18151E+02   4.28831E+01   1.39735E+04   1.85891E+05   3.32737E+02   2.69187E-04   1.25771E-08   1.24070E-12   2.20612E-04   4.75437E-21   3.73382E-20   1.23443E-19   3.35677E-07   1.41565E-19   5.17869E-39   6.63206E+00   1.11189E-01   5.48634E+18
   2.75930E+05   1.60102E+00   1.29449E-16   1.18553E+02   4.31692E+01   1.49675E+04   1.84407E+05   3.44892E+02   2.69187E-04   1.32816E-08   1.32865E-12   2.20613E-04   4.68516E-21   3.68085E-20   1.21764E-19   3.50411E-07   1.35378E-19   4.74992E-39   6.63508E+00   1.11121E-01   5.30413E+18
   2.78865E+05   1.55477E+00   1.24403E-16   1.19017E+02   4.35418E+01   1.52624E+04   1.82466E+05   3.61216E+02   2.69186E-04   1.40846E-08   1.42808E-12   2.20614E-04   4.67606E-21   3.67518E-20   1.21653E-19   3.50732E-07   1.29669E-19   4.37245E-39   6.63854E+00   1.10967E-01   5.15159E+18
   2.81800E+05   1.51037E+00   1.19354E-16   1.19424E+02   4.39038E+01   1.57387E+04   1.80566E+05   3.77617E+02   2.69185E-04   1.50015E-08   1.53953E-12   2.20615E-04   4.65124E-21   3.65724E-20   1.21140E-19   3.54343E-07   1.24044E-19   4.01317E-39   6.64156E+00   1.10766E-01   4.99454E+18
   2.84736E+05   1.46775E+00   1.14574E-16   1.19775E+02   4.42551E+01   1.61665E+04   1.78704E+05   3.94058E+02   2.69184E-04   1.60163E-08   1.65984E-12   2.20616E-04   4.63244E-21   3.64381E-20   1.20765E-19   3.56714E-07   1.18776E-19   3.68893E-39   6.64415E+00   1.10517E-01   4.84440E+18
   2.87671E+05   1.42680E+00   1.10204E-16   1.20090E+02   4.45961E+01   1.63367E+04   1.76880E+05   4.10529E+02   2.69183E-04   1.71822E-08   1.78632E-12   2.20617E-04   4.62570E-21   3.63972E-20   1.20691E-19   3.53907E-07   1.13990E-19   3.40535E-39   6.64645E+00   1.10241E-01   4.70766E+18
   2.90607E+05   1.38751E+00   1.05493E-16   1.20383E+02   4.49267E+01   1.66292E+04   1.75094E+05   4.26981E+02   2.69181E-04   1.87186E-08   1.93623E-12   2.20619E-04   4.59240E-21   3.61480E-20   1.19929E-19   3.51919E-07   1.08890E-19   3.11398E-39   6.64860E+00   1.09951E-01   4.55239E+18
   2.93542E+05   1.34993E+00   1.00785E-16   1.20549E+02   4.52459E+01   1.72402E+04   1.73343E+05   4.43332E+02   2.69179E-04   2.05752E-08   2.10537E-12   2.20621E-04   4.54755E-21   3.58056E-20   1.18847E-19   3.55642E-07   1.03907E-19   2.83888E-39   6.64980E+00   1.09550E-01   4.39310E+18
   2.96478E+05   1.31402E+00   9.63488E-17   1.20726E+02   4.55537E+01   1.80164E+04   1.71627E+05   4.59543E+02   2.69177E-04   2.27810E-08   2.28915E-12   2.20623E-04   4.50682E-21   3.54955E-20   1.17869E-19   3.62436E-07   9.92081E-20   2.59122E-39   6.65108E+00   1.09166E-01   4.24171E+18
   2.99413E+05   1.27962E+00   9.24524E-17   1.20883E+02   4.58510E+01   1.89857E+04   1.69944E+05   4.75623E+02   2.69175E-04   2.53373E-08   2.47795E-12   2.20625E-04   4.48189E-21   3.53097E-20   1.17302E-19   3.73782E-07   9.50895E-20   2.38321E-39   6.65222E+00   1.08771E-01   4.11043E+18
   3.02348E+05   1.24653E+00   8.91806E-17   1.21058E+02   4.61393E+01   1.97753E+04   1.68294E+05   4.91625E+02   2.69172E-04   2.82816E-08   2.66477E-12   2.20628E-04   4.48164E-21   3.53189E-20   1.17384E-19   3.82950E-07   9.16099E-20   2.21476E-39   6.65348E+00   1.08398E-01   4.00379E+18
   3.05284E+05   1.21461E+00   8.60765E-17   1.21124E+02   4.64198E+01   2.01221E+04   1.66676E+05   5.07574E+02   2.69168E-04   3.18316E-08   2.86405E-12   2.20632E-04   4.48100E-21   3.53242E-20   1.17446E-19   3.83442E-07   8.83786E-20   2.06226E-39   6.65396E+00   1.07935E-01   3.90190E+18
   3.08219E+05   1.18377E+00   8.31858E-17   1.21124E+02   4.66927E+01   2.01499E+04   1.65088E+05   5.23469E+02   2.69164E-04   3.61093E-08   3.07374E-12   2.20636E-04   4.48941E-21   3.53994E-20   1.17730E-19   3.78246E-07   8.54092E-20   1.92603E-39   6.65396E+00   1.07420E-01   3.80706E+18
   3.11155E+05   1.15398E+00   8.03397E-17   1.21123E+02   4.69582E+01   2.04682E+04   1.63531E+05   5.39298E+02   2.69159E-04   4.13648E-08   3.30346E-12   2.20641E-04   4.49424E-21   3.54476E-20   1.17927E-19   3.78178E-07   8.24861E-20   1.79645E-39   6.65395E+00   1.06911E-01   3.71175E+18
   3.14090E+05   1.12524E+00   7.74051E-17   1.21123E+02   4.72162E+01   2.10490E+04   1.62003E+05   5.55021E+02   2.69152E-04   4.79091E-08   3.56434E-12   2.20648E-04   4.48892E-21   3.54168E-20   1.17862E-19   3.81807E-07   7.94711E-20   1.66754E-39   6.65395E+00   1.06410E-01   3.60982E+18
   3.17025E+05   1.09762E+00   7.42118E-17   1.21070E+02   4.74658E+01   2.13326E+04   1.60502E+05   5.70564E+02   2.69144E-04   5.61844E-08   3.87462E-12   2.20656E-04   4.46170E-21   3.52131E-20   1.17215E-19   3.77954E-07   7.62187E-20   1.53328E-39   6.65357E+00   1.05871E-01   3.49314E+18
   3.19961E+05   1.07111E+00   7.13427E-17   1.20865E+02   4.77070E+01   2.16911E+04   1.59030E+05   5.85896E+02   2.69134E-04   6.61151E-08   4.19475E-12   2.20666E-04   4.44769E-21   3.51112E-20   1.16889E-19   3.76322E-07   7.33756E-20   1.41897E-39   6.65209E+00   1.05205E-01   3.38906E+18
   3.22896E+05   1.04565E+00   6.84018E-17   1.20864E+02   4.79399E+01   2.22060E+04   1.57584E+05   6.01003E+02   2.69122E-04   7.84765E-08   4.56443E-12   2.20678E-04   4.41927E-21   3.49022E-20   1.16231E-19   3.76181E-07   7.03484E-20   1.30430E-39   6.65208E+00   1.04725E-01   3.27901E+18
   3.25098E+05   1.02696E+00   6.83777E-17   1.20630E+02   4.81119E+01   2.20534E+04   1.56517E+05   6.12341E+02   2.69113E-04   8.67137E-08   4.63730E-12   2.20687E-04   4.54177E-21   3.58769E-20   1.19478E-19   3.78575E-07   7.04381E-20   1.30546E-39   6.65039E+00   1.04167E-01   3.30010E+18
   3.26566E+05   1.01450E+00   6.84052E-17   1.20569E+02   4.82269E+01   2.25052E+04   1.55814E+05   6.20018E+02   2.69107E-04   9.29031E-08   4.68417E-12   2.20693E-04   4.63046E-21   3.65856E-20   1.21849E-19   3.89984E-07   7.04952E-20   1.30701E-39   6.64995E+00   1.03881E-01   3.31626E+18
   3.27666E+05   1.00529E+00   6.53576E-17   1.20627E+02   4.83121E+01   2.20511E+04   1.55290E+05   6.25753E+02   2.69097E-04   1.02797E-07   5.06164E-12   2.20703E-04   4.48342E-21   3.54337E-20   1.18040E-19   3.67557E-07   6.73242E-20   1.19258E-39   6.65037E+00   1.03756E-01   3.17908E+18
   3.28400E+05   9.99356E-01   6.50048E-17   1.20438E+02   4.83671E+01   2.15010E+04   1.54943E+05   6.29479E+02   2.69093E-04   1.07023E-07   5.12719E-12   2.20707E-04   4.50268E-21   3.55860E-20   1.18532E-19   3.58050E-07   6.70497E-20   1.18128E-39   6.64899E+00   1.03477E-01   3.16895E+18
   3.29501E+05   9.90469E-01   6.50567E-17   1.20377E+02   4.84497E+01   2.16176E+04   1.54425E+05   6.35098E+02   2.69087E-04   1.12751E-07   5.16108E-12   2.20713E-04   4.57001E-21   3.61247E-20   1.20333E-19   3.62700E-07   6.71308E-20   1.18363E-39   6.64855E+00   1.03252E-01   3.18204E+18
   3.31703E+05   9.73103E-01   6.28005E-17   1.20142E+02   4.86114E+01   2.03248E+04   1.53401E+05   6.46224E+02   2.69070E-04   1.30283E-07   5.53044E-12   2.20730E-04   4.54061E-21   3.59029E-20   1.19588E-19   3.33596E-07   6.49070E-20   1.10465E-39   6.64683E+00   1.02708E-01   3.09201E+18
   3.34638E+05   9.50673E-01   6.03225E-17   1.20059E+02   4.88214E+01   2.13004E+04   1.52055E+05   6.60882E+02   2.69043E-04   1.57262E-07   6.00902E-12   2.20757E-04   4.52148E-21   3.57778E-20   1.19212E-19   3.41783E-07   6.23762E-20   1.01960E-39   6.64623E+00   1.02186E-01   2.99598E+18
   3.37573E+05   9.29053E-01   5.83522E-17   1.19824E+02   4.90247E+01   2.17900E+04   1.50733E+05   6.75326E+02   2.69011E-04   1.88766E-07   6.45579E-12   2.20789E-04   4.54372E-21   3.59775E-20   1.19883E-19   3.44179E-07   6.04328E-20   9.55452E-40   6.64451E+00   1.01542E-01   2.92321E+18
   3.41977E+05   8.98107E-01   5.57601E-17   1.19322E+02   4.93176E+01   2.27320E+04   1.48792E+05   6.96551E+02   2.68952E-04   2.47621E-07   7.13681E-12   2.20848E-04   4.59461E-21   3.64223E-20   1.21366E-19   3.52118E-07   5.79431E-20   8.75188E-40   6.64080E+00   1.00463E-01   2.82917E+18
   3.46380E+05   8.68068E-01   5.33699E-17   1.18753E+02   4.96039E+01   2.36126E+04   1.46901E+05   7.17792E+02   2.68873E-04   3.26628E-07   7.87466E-12   2.20927E-04   4.66146E-21   3.70071E-20   1.23310E-19   3.59153E-07   5.56694E-20   8.04542E-40   6.63658E+00   9.93469E-02   2.74196E+18
   3.49315E+05   8.48934E-01   5.16638E-17   1.18521E+02   4.97873E+01   2.40734E+04   1.45666E+05   7.31659E+02   2.68806E-04   3.94443E-07   8.45936E-12   2.20994E-04   4.68459E-21   3.72417E-20   1.24120E-19   3.60488E-07   5.39663E-20   7.54802E-40   6.63484E+00   9.87346E-02   2.67612E+18
   3.53718E+05   8.21341E-01   4.99012E-17   1.17979E+02   5.00531E+01   2.42813E+04   1.43853E+05   7.52129E+02   2.68684E-04   5.15782E-07   9.20391E-12   2.21116E-04   4.80323E-21   3.82717E-20   1.27545E-19   3.60107E-07   5.23053E-20   7.06267E-40   6.63076E+00   9.76701E-02   2.61622E+18
   3.58121E+05   7.94443E-01   4.78480E-17   1.17137E+02   5.03139E+01   2.37755E+04   1.42084E+05   7.72634E+02   2.68516E-04   6.83768E-07   1.01308E-11   2.21284E-04   4.89901E-21   3.91405E-20   1.30401E-19   3.46567E-07   5.04286E-20   6.52448E-40   6.62435E+00   9.63745E-02   2.53822E+18
   3.61057E+05   7.77233E-01   4.66215E-17   1.16677E+02   5.04816E+01   2.37426E+04   1.40929E+05   7.86046E+02   2.68377E-04   8.23040E-07   1.07728E-11   2.21423E-04   4.97174E-21   3.98127E-20   1.32631E-19   3.42768E-07   4.92748E-20   6.20827E-40   6.62082E+00   9.56055E-02   2.49213E+18
   3.63992E+05   7.60430E-01   4.56151E-17   1.16325E+02   5.06460E+01   2.53755E+04   1.39793E+05   7.99366E+02   2.68213E-04   9.87032E-07   1.13888E-11   2.21587E-04   5.07289E-21   4.07403E-20   1.35727E-19   3.64284E-07   4.83057E-20   5.95093E-40   6.61809E+00   9.49317E-02   2.45665E+18
   3.66928E+05   7.44016E-01   4.44823E-17   1.15869E+02   5.08071E+01   2.57773E+04   1.38674E+05   8.12595E+02   2.68011E-04   1.18928E-06   1.21081E-11   2.21789E-04   5.15962E-21   4.15703E-20   1.38483E-19   3.66707E-07   4.72279E-20   5.66910E-40   6.61454E+00   9.41804E-02   2.41315E+18
   3.69863E+05   7.28164E-01   4.25367E-17   1.15276E+02   5.09633E+01   2.50001E+04   1.37574E+05   8.25579E+02   2.67735E-04   1.46504E-06   1.33035E-11   2.22065E-04   5.15179E-21   4.16586E-20   1.38749E-19   3.45558E-07   4.53125E-20   5.19551E-40   6.60989E+00   9.33261E-02   2.32366E+18
   3.72798E+05   7.12858E-01   4.14816E-17   1.14598E+02   5.11147E+01   2.38003E+04   1.36490E+05   8.38313E+02   2.67438E-04   1.76213E-06   1.41471E-11   2.22362E-04   5.24182E-21   4.25574E-20   1.41712E-19   3.25927E-07   4.43608E-20   4.95417E-40   6.60451E+00   9.24112E-02   2.28148E+18
   3.77202E+05   6.90803E-01   3.97913E-17   1.13748E+02   5.13337E+01   2.54648E+04   1.34897E+05   8.57007E+02   2.66868E-04   2.33212E-06   1.56593E-11   2.22932E-04   5.37212E-21   4.39496E-20   1.46289E-19   3.42459E-07   4.27311E-20   4.56729E-40   6.59768E+00   9.11888E-02   2.20964E+18
   3.81605E+05   6.69317E-01   3.83559E-17   1.12759E+02   5.15481E+01   2.60365E+04   1.33341E+05   8.75619E+02   2.66120E-04   3.07995E-06   1.72378E-11   2.23680E-04   5.54017E-21   4.57578E-20   1.52249E-19   3.45443E-07   4.13787E-20   4.25040E-40   6.58961E+00   8.98726E-02   2.14876E+18
   3.84540E+05   6.55573E-01   3.70908E-17   1.12095E+02   5.16858E+01   2.51801E+04   1.32323E+05   8.87737E+02   2.65456E-04   3.74366E-06   1.87102E-11   2.24344E-04   5.59525E-21   4.65535E-20   1.54874E-19   3.28050E-07   4.01135E-20   3.97403E-40   6.58412E+00   8.90023E-02   2.08865E+18
   3.86742E+05   6.45596E-01   3.53490E-17   1.11671E+02   5.17860E+01   2.59246E+04   1.31570E+05   8.96638E+02   2.64748E-04   4.45201E-06   2.07699E-11   2.25052E-04   5.50926E-21   4.61339E-20   1.53461E-19   3.25585E-07   3.82497E-20   3.60151E-40   6.58059E+00   8.84130E-02   1.99661E+18
   3.88209E+05   6.39166E-01   3.52458E-17   1.11453E+02   5.18507E+01   2.51161E+04   1.31072E+05   9.02422E+02   2.64383E-04   4.81612E-06   2.11557E-11   2.25417E-04   5.62329E-21   4.73246E-20   1.57399E-19   3.16903E-07   3.81485E-20   3.57639E-40   6.57875E+00   8.80730E-02   1.99559E+18
   3.90411E+05   6.29548E-01   3.51730E-17   1.10797E+02   5.19477E+01   2.54608E+04   1.30333E+05   9.11144E+02   2.63788E-04   5.41133E-06   2.16413E-11   2.26012E-04   5.79871E-21   4.91421E-20   1.63407E-19   3.24235E-07   3.81734E-20   3.56263E-40   6.57321E+00   8.73077E-02   1.99825E+18
   3.94814E+05   6.10850E-01   3.37311E-17   1.09778E+02   5.21368E+01   2.62566E+04   1.28880E+05   9.28340E+02   2.62049E-04   7.15070E-06   2.44077E-11   2.27751E-04   5.94645E-21   5.12921E-20   1.70492E-19   3.27935E-07   3.66510E-20   3.25780E-40   6.56448E+00   8.60209E-02   1.92517E+18
   4.00685E+05   5.86805E-01   3.22649E-17   1.08220E+02   5.23811E+01   2.64064E+04   1.26991E+05   9.50933E+02   2.58961E-04   1.02376E-05   2.83960E-11   2.30839E-04   6.22549E-21   5.53349E-20   1.83824E-19   3.24922E-07   3.50631E-20   2.94462E-40   6.55083E+00   8.41763E-02   1.84686E+18
   4.06556E+05   5.63678E-01   3.12101E-17   1.06333E+02   5.26173E+01   2.64184E+04   1.25157E+05   9.73182E+02   2.54737E-04   1.44620E-05   3.28394E-11   2.35063E-04   6.61682E-21   6.12581E-20   2.03313E-19   3.23724E-07   3.38583E-20   2.70368E-40   6.53381E+00   8.21091E-02   1.78308E+18
   4.12427E+05   5.41470E-01   2.97425E-17   1.04661E+02   5.28453E+01   2.64534E+04   1.23376E+05   9.95036E+02   2.48454E-04   2.07443E-05   4.00156E-11   2.41346E-04   6.85051E-21   6.68389E-20   2.22039E-19   3.17897E-07   3.18891E-20   2.36526E-40   6.51826E+00   8.02409E-02   1.68126E+18
   4.18297E+05   5.20159E-01   2.87486E-17   1.02637E+02   5.30652E+01   2.72686E+04   1.21644E+05   1.01647E+03   2.40153E-04   2.90444E-05   4.83220E-11   2.49647E-04   7.20771E-21   7.56063E-20   2.51735E-19   3.25825E-07   3.02813E-20   2.09642E-40   6.49880E+00   7.81350E-02   1.59314E+18
   4.24168E+05   4.99449E-01   2.80904E-17   1.00522E+02   5.32798E+01   2.68577E+04   1.19961E+05   1.03774E+03   2.29249E-04   3.99476E-05   5.82685E-11   2.60551E-04   7.55080E-21   8.66837E-20   2.91115E-19   3.22432E-07   2.87356E-20   1.85353E-40   6.47770E+00   7.59935E-02   1.50684E+18
   4.30039E+05   4.79426E-01   2.68665E-17   9.81752E+01   5.34882E+01   2.60695E+04   1.18323E+05   1.05873E+03   2.13549E-04   5.56464E-05   7.50907E-11   2.76251E-04   7.62895E-21   9.87382E-20   3.38570E-19   3.07675E-07   2.61045E-20   1.50054E-40   6.45330E+00   7.37110E-02   1.36107E+18
   4.35910E+05   4.60283E-01   2.56747E-17   9.59645E+01   5.36884E+01   2.80402E+04   1.16729E+05   1.07919E+03   1.93055E-04   7.61391E-05   9.84269E-11   2.96745E-04   7.44534E-21   1.11438E-19   4.00495E-19   3.24948E-07   2.29774E-20   1.14181E-40   6.42932E+00   7.15643E-02   1.19192E+18
   4.41781E+05   4.41763E-01   2.51540E-17   9.34988E+01   5.38828E+01   2.81641E+04   1.15178E+05   1.09936E+03   1.68759E-04   1.00434E-04   1.22946E-10   3.21041E-04   7.19377E-21   1.27522E-19   5.01272E-19   3.28435E-07   2.01004E-20   8.55953E-41   6.40135E+00   6.92607E-02   1.03453E+18
   4.46184E+05   4.28102E-01   2.46819E-17   9.18474E+01   5.40267E+01   2.85132E+04   1.14041E+05   1.11448E+03   1.45145E-04   1.24047E-04   1.48205E-10   3.44655E-04   6.61850E-21   1.35197E-19   5.91634E-19   3.32803E-07   1.72104E-20   6.18922E-41   6.38185E+00   6.77009E-02   8.81780E+17
   4.49119E+05   4.19217E-01   2.40903E-17   9.13392E+01   5.41206E+01   2.91529E+04   1.13296E+05   1.12443E+03   1.25988E-04   1.43203E-04   1.73089E-10   3.63812E-04   5.87453E-21   1.31509E-19   6.26550E-19   3.36497E-07   1.46464E-20   4.46587E-41   6.37572E+00   6.71059E-02   7.51966E+17
   4.51321E+05   4.12702E-01   2.33416E-17   9.20468E+01   5.41895E+01   2.99971E+04   1.12743E+05   1.13178E+03   1.08777E-04   1.60413E-04   2.01848E-10   3.81023E-04   5.02036E-21   1.20063E-19   6.12982E-19   3.38777E-07   1.21763E-20   3.10923E-41   6.38424E+00   6.74607E-02   6.32147E+17
   4.52789E+05   4.08524E-01   2.25283E-17   9.29339E+01   5.42337E+01   3.11297E+04   1.12378E+05   1.13652E+03   9.60856E-05   1.73105E-04   2.30204E-10   3.93714E-04   4.31006E-21   1.07035E-19   5.70065E-19   3.41529E-07   1.03004E-20   2.24446E-41   6.39475E+00   6.80003E-02   5.40687E+17
   4.53889E+05   4.05474E-01   2.19099E-17   9.43246E+01   5.42661E+01   3.19450E+04   1.12105E+05   1.13999E+03   8.65409E-05   1.82649E-04   2.55286E-10   4.03259E-04   3.76379E-21   9.59507E-20   5.27050E-19   3.42513E-07   8.91425E-21   1.70285E-41   6.41087E+00   6.89341E-02   4.74762E+17
   4.54623E+05   4.03507E-01   2.12908E-17   9.55649E+01   5.42869E+01   3.27126E+04   1.11924E+05   1.14223E+03   7.97657E-05   1.89424E-04   2.79075E-10   4.10034E-04   3.35117E-21   8.67639E-20   4.85654E-19   3.41936E-07   7.89958E-21   1.35241E-41   6.42488E+00   6.97842E-02   4.25916E+17
   4.55724E+05   4.00672E-01   2.04706E-17   9.76125E+01   5.43170E+01   3.38972E+04   1.11654E+05   1.14548E+03   7.06237E-05   1.98566E-04   3.15405E-10   4.19176E-04   2.81857E-21   7.44331E-20   4.27069E-19   3.42320E-07   6.60902E-21   9.63960E-42   6.44729E+00   7.11933E-02   3.63452E+17
   4.56825E+05   3.97916E-01   1.95756E-17   1.00355E+02   5.43463E+01   3.54873E+04   1.11385E+05   1.14864E+03   6.16270E-05   2.07562E-04   3.60530E-10   4.28173E-04   2.30805E-21   6.20736E-20   3.64626E-19   3.44368E-07   5.39059E-21   6.56740E-42   6.47600E+00   7.31055E-02   3.04019E+17
   4.57559E+05   3.96164E-01   1.89025E-17   1.01955E+02   5.43649E+01   3.68708E+04   1.11206E+05   1.15065E+03   5.59671E-05   2.13222E-04   3.96081E-10   4.33833E-04   2.00462E-21   5.44214E-20   3.23607E-19   3.46601E-07   4.66576E-21   4.99370E-42   6.49208E+00   7.42110E-02   2.67032E+17
   4.58293E+05   3.94462E-01   1.84649E-17   1.03711E+02   5.43830E+01   3.75444E+04   1.11028E+05   1.15261E+03   5.13960E-05   2.17793E-04   4.24905E-10   4.38404E-04   1.77801E-21   4.86781E-20   2.92703E-19   3.45870E-07   4.12659E-21   3.96880E-42   6.50921E+00   7.54291E-02   2.39929E+17
   4.59026E+05   3.92807E-01   1.78827E-17   1.05782E+02   5.44006E+01   3.84957E+04   1.10851E+05   1.15452E+03   4.67376E-05   2.22452E-04   4.63380E-10   4.43062E-04   1.54409E-21   4.26037E-20   2.58875E-19   3.44551E-07   3.57488E-21   3.03375E-42   6.52873E+00   7.68733E-02   2.11641E+17
