   3.42710E+05   6.55543E-03   5.51720E-19   8.26307E+01   3.46541E-01   3.06918E-01   1.47250E-13   4.89799E-04   6.61681E-14   1.82659E-10   2.67640E-04   1.55640E-06   2.28078E-09   4.90046E-10   6.68367E-12   2.36826E-13   2.10379E-13   1.03140E-13   4.14094E-14   2.91904E-15   7.29420E-13   1.69883E+03
   3.43811E+05   6.48121E-03   5.26292E-19   8.26307E+01   3.39788E-01   3.20424E-01   1.57271E-13   4.89799E-04   6.84245E-14   1.84104E-10   2.67726E-04   1.47126E-06   2.12391E-09   4.48922E-10   6.64058E-12   2.52623E-13   2.22422E-13   1.06887E-13   4.17864E-14   2.98627E-15   7.11035E-13   1.69895E+03
   3.44545E+05   6.43335E-03   5.24597E-19   8.26307E+01   3.38315E-01   3.23371E-01   1.59187E-13   4.89799E-04   6.84392E-14   1.85249E-10   2.67738E-04   1.45930E-06   2.09886E-09   4.44566E-10   6.65751E-12   2.55623E-13   2.24618E-13   1.07470E-13   4.20416E-14   3.00911E-15   7.08251E-13   1.69903E+03
   3.45646E+05   6.36194E-03   5.21604E-19   8.27794E+01   3.36071E-01   3.27858E-01   1.62346E-13   4.89799E-04   6.85145E-14   1.86813E-10   2.67758E-04   1.43904E-06   2.05960E-09   4.37572E-10   6.68878E-12   2.60584E-13   2.28376E-13   1.08595E-13   4.23973E-14   3.04597E-15   7.05395E-13   1.69916E+03
   3.47114E+05   6.26767E-03   5.13320E-19   8.27794E+01   3.31949E-01   3.36102E-01   1.68248E-13   4.89799E-04   6.90239E-14   1.89042E-10   2.67796E-04   1.40173E-06   1.98540E-09   4.22192E-10   6.70462E-12   2.69827E-13   2.35144E-13   1.10427E-13   4.29105E-14   3.10089E-15   6.96408E-13   1.69932E+03
   3.48581E+05   6.17463E-03   5.08127E-19   8.26184E+01   3.28249E-01   3.43501E-01   1.73263E-13   4.89799E-04   6.91856E-14   1.91580E-10   2.67823E-04   1.37473E-06   1.92619E-09   4.11329E-10   6.72183E-12   2.77640E-13   2.40599E-13   1.11655E-13   4.34805E-14   3.15146E-15   6.87467E-13   1.69947E+03
   3.50049E+05   6.08377E-03   4.89461E-19   8.27794E+01   3.21685E-01   3.56630E-01   1.84163E-13   4.89799E-04   7.08096E-14   1.93171E-10   2.67889E-04   1.30886E-06   1.80536E-09   3.82936E-10   6.69843E-12   2.94711E-13   2.53116E-13   1.15155E-13   4.38956E-14   3.22541E-15   6.72762E-13   1.69963E+03
   3.51517E+05   5.99530E-03   4.81801E-19   8.25236E+01   3.17197E-01   3.65607E-01   1.90846E-13   4.89799E-04   7.12254E-14   1.95570E-10   2.67920E-04   1.27745E-06   1.73768E-09   3.69721E-10   6.69154E-12   3.05080E-13   2.60114E-13   1.16567E-13   4.44460E-14   3.27924E-15   6.60835E-13   1.69978E+03
   3.52984E+05   5.90865E-03   4.69425E-19   8.25236E+01   3.11629E-01   3.76742E-01   2.00300E-13   4.89799E-04   7.21897E-14   1.97390E-10   2.67966E-04   1.23198E-06   1.65035E-09   3.51021E-10   6.67349E-12   3.19790E-13   2.70380E-13   1.19022E-13   4.48958E-14   3.34420E-15   6.48042E-13   1.69993E+03
   3.54452E+05   5.82394E-03   4.60604E-19   8.25236E+01   3.06819E-01   3.86363E-01   2.08551E-13   4.89799E-04   7.27608E-14   1.99306E-10   2.68001E-04   1.19699E-06   1.58125E-09   3.37357E-10   6.66644E-12   3.32588E-13   2.79121E-13   1.20959E-13   4.53586E-14   3.40431E-15   6.37572E-13   1.70007E+03
   3.55920E+05   5.74048E-03   4.55607E-19   8.25236E+01   3.02886E-01   3.94228E-01   2.15172E-13   4.89799E-04   7.28838E-14   2.01432E-10   2.68025E-04   1.17281E-06   1.53048E-09   3.28721E-10   6.67464E-12   3.42820E-13   2.85930E-13   1.22311E-13   4.58565E-14   3.45927E-15   6.29764E-13   1.70021E+03
   3.57021E+05   5.67885E-03   4.42139E-19   8.26109E+01   2.97304E-01   4.05392E-01   2.26188E-13   4.89799E-04   7.41049E-14   2.02239E-10   2.68070E-04   1.12844E-06   1.44991E-09   3.10730E-10   6.63291E-12   3.59889E-13   2.97547E-13   1.24955E-13   4.60981E-14   3.51969E-15   6.17058E-13   1.70032E+03
   3.57754E+05   5.63866E-03   4.40285E-19   8.26109E+01   2.95459E-01   4.09083E-01   2.29425E-13   4.89799E-04   7.40841E-14   2.03293E-10   2.68079E-04   1.11857E-06   1.42849E-09   3.07425E-10   6.63708E-12   3.64868E-13   3.00750E-13   1.25512E-13   4.63448E-14   3.54651E-15   6.13527E-13   1.70039E+03
   3.58855E+05   5.57888E-03   4.36126E-19   8.26109E+01   2.92278E-01   4.15445E-01   2.35290E-13   4.89799E-04   7.42081E-14   2.04759E-10   2.68098E-04   1.10029E-06   1.39064E-09   3.00917E-10   6.63444E-12   3.73889E-13   3.06557E-13   1.26550E-13   4.66962E-14   3.58964E-15   6.07065E-13   1.70049E+03
   3.60323E+05   5.50058E-03   4.23470E-19   8.26109E+01   2.85949E-01   4.28102E-01   2.48325E-13   4.89799E-04   7.52199E-14   2.06012E-10   2.68140E-04   1.05785E-06   1.31098E-09   2.84307E-10   6.58500E-12   3.93949E-13   3.19532E-13   1.29031E-13   4.70415E-14   3.66079E-15   5.92478E-13   1.70062E+03
   3.61791E+05   5.42431E-03   4.13930E-19   8.26109E+01   2.80398E-01   4.39204E-01   2.60034E-13   4.89800E-04   7.58598E-14   2.07392E-10   2.68174E-04   1.02428E-06   1.24656E-09   2.71718E-10   6.54700E-12   4.11899E-13   3.30840E-13   1.30988E-13   4.74058E-14   3.72710E-15   5.80157E-13   1.70075E+03
   3.63258E+05   5.35039E-03   3.97608E-19   8.25311E+01   2.72631E-01   4.54739E-01   2.78057E-13   4.89800E-04   7.73587E-14   2.07877E-10   2.68224E-04   9.74637E-07   1.15651E-09   2.52180E-10   6.45073E-12   4.39466E-13   3.47926E-13   1.33875E-13   4.76039E-14   3.80599E-15   5.60945E-13   1.70088E+03
   3.64726E+05   5.27802E-03   3.96849E-19   8.25311E+01   2.69626E-01   4.60747E-01   2.83884E-13   4.89800E-04   7.68772E-14   2.10014E-10   2.68234E-04   9.64773E-07   1.13116E-09   2.49740E-10   6.45967E-12   4.48275E-13   3.52905E-13   1.34290E-13   4.81013E-14   3.85600E-15   5.55877E-13   1.70100E+03
   3.65827E+05   5.22444E-03   3.82894E-19   8.25311E+01   2.63074E-01   4.73852E-01   3.00787E-13   4.89800E-04   7.82360E-14   2.09799E-10   2.68275E-04   9.23841E-07   1.05993E-09   2.33956E-10   6.36641E-12   4.74019E-13   3.68479E-13   1.36789E-13   4.81374E-14   3.92232E-15   5.39932E-13   1.70109E+03
   3.66561E+05   5.18989E-03   3.75670E-19   8.25311E+01   2.59336E-01   4.81328E-01   3.10734E-13   4.89800E-04   7.88934E-14   2.09793E-10   2.68296E-04   9.02173E-07   1.02182E-09   2.25845E-10   6.31535E-12   4.89116E-13   3.77401E-13   1.38099E-13   4.81831E-14   3.96234E-15   5.31054E-13   1.70115E+03
   3.67661E+05   5.13955E-03   3.64798E-19   8.25311E+01   2.53671E-01   4.92658E-01   3.26554E-13   4.89800E-04   7.99103E-14   2.09589E-10   2.68329E-04   8.70073E-07   9.66070E-10   2.13940E-10   6.23299E-12   5.13065E-13   3.91328E-13   1.40052E-13   4.82098E-14   4.02294E-15   5.17539E-13   1.70123E+03
   3.68762E+05   5.08975E-03   3.63792E-19   8.24307E+01   2.51224E-01   4.97553E-01   3.31937E-13   4.89800E-04   7.95513E-14   2.11017E-10   2.68336E-04   8.63202E-07   9.48004E-10   2.11959E-10   6.21981E-12   5.21078E-13   3.95289E-13   1.40050E-13   4.85470E-14   4.05879E-15   5.12405E-13   1.70132E+03
   3.69496E+05   5.05685E-03   3.58759E-19   8.24307E+01   2.48127E-01   5.03746E-01   3.40774E-13   4.89800E-04   7.99165E-14   2.11139E-10   2.68351E-04   8.47594E-07   9.20136E-10   2.06400E-10   6.17812E-12   5.34382E-13   4.02724E-13   1.40918E-13   4.86128E-14   4.09507E-15   5.05332E-13   1.70137E+03
   3.70597E+05   5.00878E-03   3.48319E-19   8.24307E+01   2.42451E-01   5.15098E-01   3.58274E-13   4.89800E-04   8.08807E-14   2.10646E-10   2.68381E-04   8.17480E-07   8.68993E-10   1.95476E-10   6.08626E-12   5.60690E-13   4.17353E-13   1.42680E-13   4.85773E-14   4.15726E-15   4.91804E-13   1.70146E+03
   3.72065E+05   4.94529E-03   3.48694E-19   8.24307E+01   2.39891E-01   5.20218E-01   3.64115E-13   4.89800E-04   8.01479E-14   2.12608E-10   2.68386E-04   8.12486E-07   8.53194E-10   1.94677E-10   6.08606E-12   5.69305E-13   4.21352E-13   1.42524E-13   4.90373E-14   4.20400E-15   4.87733E-13   1.70156E+03
   3.73532E+05   4.88264E-03   3.39151E-19   8.21093E+01   2.33518E-01   5.32964E-01   3.83228E-13   4.89800E-04   8.07266E-14   2.12823E-10   2.68414E-04   7.85300E-07   8.02416E-10   1.84588E-10   5.96730E-12   5.97674E-13   4.35460E-13   1.43201E-13   4.91549E-14   4.26982E-15   4.71083E-13   1.70167E+03
   3.75734E+05   4.79230E-03   3.26328E-19   8.22751E+01   2.24864E-01   5.50273E-01   4.13331E-13   4.89800E-04   8.14965E-14   2.12456E-10   2.68453E-04   7.45861E-07   7.35821E-10   1.71420E-10   5.83759E-12   6.42421E-13   4.58662E-13   1.45309E-13   4.91910E-14   4.38446E-15   4.52546E-13   1.70182E+03
   3.78669E+05   4.67555E-03   3.14543E-19   8.21949E+01   2.14993E-01   5.70015E-01   4.48239E-13   4.89800E-04   8.16567E-14   2.12955E-10   2.68490E-04   7.08616E-07   6.68363E-10   1.59136E-10   5.67647E-12   6.93687E-13   4.82798E-13   1.46178E-13   4.94249E-14   4.51765E-15   4.30566E-13   1.70202E+03
   3.81605E+05   4.56252E-03   3.05857E-19   8.21298E+01   2.06265E-01   5.87470E-01   4.80777E-13   4.89800E-04   8.12966E-14   2.13837E-10   2.68519E-04   6.79607E-07   6.14227E-10   1.49909E-10   5.53306E-12   7.40996E-13   5.03521E-13   1.46214E-13   4.97304E-14   4.64510E-15   4.11761E-13   1.70222E+03
   3.83806E+05   4.48011E-03   2.93060E-19   8.20896E+01   1.97150E-01   6.05699E-01   5.21318E-13   4.89800E-04   8.18679E-14   2.12319E-10   2.68555E-04   6.43992E-07   5.57034E-10   1.38065E-10   5.33969E-12   7.99747E-13   5.29229E-13   1.46847E-13   4.95113E-14   4.77056E-15   3.90671E-13   1.70236E+03
   3.85274E+05   4.42733E-03   2.86420E-19   8.17695E+01   1.91716E-01   6.16569E-01   5.45030E-13   4.89800E-04   8.19222E-14   2.11825E-10   2.68573E-04   6.26319E-07   5.26034E-10   1.31925E-10   5.20443E-12   8.33534E-13   5.41907E-13   1.46039E-13   4.94607E-14   4.83621E-15   3.76816E-13   1.70245E+03
   3.87476E+05   4.35007E-03   2.80865E-19   8.18888E+01   1.85755E-01   6.28490E-01   5.73552E-13   4.89800E-04   8.14579E-14   2.11856E-10   2.68592E-04   6.07780E-07   4.94371E-10   1.26415E-10   5.09676E-12   8.74219E-13   5.57939E-13   1.45738E-13   4.95491E-14   4.94093E-15   3.64917E-13   1.70258E+03
   3.90411E+05   4.24983E-03   2.69397E-19   8.18888E+01   1.76044E-01   6.47913E-01   6.25928E-13   4.89800E-04   8.13223E-14   2.10188E-10   2.68624E-04   5.75321E-07   4.43474E-10   1.16205E-10   4.87539E-12   9.48316E-13   5.85734E-13   1.44982E-13   4.93030E-14   5.10091E-15   3.43412E-13   1.70275E+03
   3.93346E+05   4.15393E-03   2.57030E-19   8.16702E+01   1.65915E-01   6.68170E-01   6.86549E-13   4.89800E-04   8.12115E-14   2.07683E-10   2.68657E-04   5.42681E-07   3.93859E-10   1.05786E-10   4.60995E-12   1.03280E-12   6.14274E-13   1.43166E-13   4.88643E-14   5.26539E-15   3.19736E-13   1.70291E+03
   3.96282E+05   4.06163E-03   2.49631E-19   8.16702E+01   1.58192E-01   6.83615E-01   7.36212E-13   4.89800E-04   8.04019E-14   2.06561E-10   2.68679E-04   5.20978E-07   3.59894E-10   9.92997E-11   4.42228E-12   1.10104E-12   6.35316E-13   1.41166E-13   4.87109E-14   5.41568E-15   3.03296E-13   1.70307E+03
   4.00685E+05   3.92887E-03   2.39547E-19   8.15261E+01   1.47230E-01   7.05540E-01   8.13128E-13   4.89800E-04   7.89310E-14   2.04780E-10   2.68707E-04   4.92224E-07   3.15221E-10   9.06596E-11   4.13218E-12   1.20474E-12   6.63093E-13   1.37040E-13   4.84441E-14   5.63553E-15   2.79505E-13   1.70329E+03
   4.05088E+05   3.79984E-03   2.29178E-19   8.13668E+01   1.36141E-01   7.27718E-01   9.02769E-13   4.89800E-04   7.72419E-14   2.02249E-10   2.68736E-04   4.63723E-07   2.73388E-10   8.21887E-11   3.81775E-12   1.32309E-12   6.90741E-13   1.31910E-13   4.80061E-14   5.87796E-15   2.55450E-13   1.70351E+03
   4.08023E+05   3.71753E-03   2.22654E-19   8.12875E+01   1.29190E-01   7.41620E-01   9.66416E-13   4.89800E-04   7.60422E-14   2.00309E-10   2.68754E-04   4.46124E-07   2.48855E-10   7.70480E-11   3.61270E-12   1.40555E-12   7.07822E-13   1.28224E-13   4.76502E-14   6.04486E-15   2.40532E-13   1.70365E+03
   4.10959E+05   3.63688E-03   2.20062E-19   8.12785E+01   1.24064E-01   7.51872E-01   1.01174E-12   4.89800E-04   7.43233E-14   2.00295E-10   2.68763E-04   4.36793E-07   2.32943E-10   7.44252E-11   3.47262E-12   1.46256E-12   7.16184E-13   1.24583E-13   4.77117E-14   6.17895E-15   2.30509E-13   1.70379E+03
   4.13894E+05   3.55797E-03   2.13086E-19   8.11204E+01   1.17058E-01   7.65885E-01   1.08737E-12   4.89800E-04   7.30068E-14   1.97666E-10   2.68781E-04   4.19135E-07   2.10179E-10   6.92716E-11   3.24725E-12   1.55739E-12   7.31632E-13   1.20003E-13   4.71938E-14   6.36073E-15   2.15208E-13   1.70393E+03
   4.16830E+05   3.48185E-03   2.04767E-19   8.09392E+01   1.09738E-01   7.80524E-01   1.17900E-12   4.89800E-04   7.18265E-14   1.93843E-10   2.68800E-04   3.99301E-07   1.87202E-10   6.35903E-11   3.00031E-12   1.67037E-12   7.48718E-13   1.15040E-13   4.64028E-14   6.56732E-15   1.99013E-13   1.70406E+03
   4.19031E+05   3.42663E-03   1.96639E-19   8.09392E+01   1.03681E-01   7.92637E-01   1.27192E-12   4.89800E-04   7.11638E-14   1.89385E-10   2.68819E-04   3.80584E-07   1.68557E-10   5.84912E-11   2.79530E-12   1.78418E-12   7.67381E-13   1.11392E-13   4.54530E-14   6.77625E-15   1.85816E-13   1.70415E+03
   4.20499E+05   3.39085E-03   1.96269E-19   8.09392E+01   1.01843E-01   7.96313E-01   1.29303E-12   4.89800E-04   7.01890E-14   1.89614E-10   2.68821E-04   3.78364E-07   1.64179E-10   5.78792E-11   2.74199E-12   1.80806E-12   7.67506E-13   1.09434E-13   4.55278E-14   6.83479E-15   1.82477E-13   1.70421E+03
   4.21600E+05   3.36446E-03   1.86876E-19   8.07199E+01   9.66160E-02   8.06768E-01   1.39195E-12   4.89800E-04   7.03531E-14   1.83691E-10   2.68841E-04   3.59177E-07   1.48078E-10   5.26906E-11   2.54131E-12   1.92688E-12   7.85803E-13   1.06196E-13   4.42185E-14   7.02320E-15   1.69946E-13   1.70426E+03
   4.22334E+05   3.34743E-03   1.87001E-19   8.07199E+01   9.59085E-02   8.08183E-01   1.39972E-12   4.89800E-04   6.98520E-14   1.83971E-10   2.68841E-04   3.58778E-07   1.46633E-10   5.25741E-11   2.52144E-12   1.93499E-12   7.84790E-13   1.05283E-13   4.42913E-14   7.04555E-15   1.68755E-13   1.70429E+03
   4.23434E+05   3.32188E-03   1.87036E-19   8.07199E+01   9.47769E-02   8.10446E-01   1.41315E-12   4.89800E-04   6.91108E-14   1.84286E-10   2.68842E-04   3.57874E-07   1.44253E-10   5.23182E-11   2.48882E-12   1.94922E-12   7.83569E-13   1.03878E-13   4.43772E-14   7.08252E-15   1.66799E-13   1.70433E+03
   4.25636E+05   3.27078E-03   1.86938E-19   8.07199E+01   9.24234E-02   8.15153E-01   1.44269E-12   4.89800E-04   6.76247E-14   1.84799E-10   2.68844E-04   3.55732E-07   1.39271E-10   5.17107E-11   2.41966E-12   1.98045E-12   7.81209E-13   1.00992E-13   4.45232E-14   7.16136E-15   1.62678E-13   1.70442E+03
   4.30039E+05   3.17108E-03   1.80180E-19   8.05115E+01   8.51826E-02   8.29635E-01   1.57252E-12   4.89800E-04   6.52270E-14   1.81099E-10   2.68861E-04   3.39346E-07   1.21767E-10   4.73207E-11   2.16867E-12   2.12301E-12   7.86169E-13   9.35919E-14   4.37455E-14   7.43111E-15   1.47756E-13   1.70459E+03
   4.35910E+05   3.04248E-03   1.72793E-19   8.04604E+01   7.67020E-02   8.46596E-01   1.75049E-12   4.89800E-04   6.18766E-14   1.76753E-10   2.68879E-04   3.20737E-07   1.02934E-10   4.25345E-11   1.88322E-12   2.31006E-12   7.88135E-13   8.44615E-14   4.28336E-14   7.80311E-15   1.31139E-13   1.70481E+03
   4.41781E+05   2.91861E-03   1.67183E-19   8.04446E+01   6.92570E-02   8.61486E-01   1.92706E-12   4.89800E-04   5.82777E-14   1.73362E-10   2.68894E-04   3.05955E-07   8.79928E-11   3.87700E-11   1.63525E-12   2.48298E-12   7.80917E-13   7.55552E-14   4.21285E-14   8.15543E-15   1.17043E-13   1.70502E+03
   4.47652E+05   2.79888E-03   1.61431E-19   8.01611E+01   6.20478E-02   8.75904E-01   2.11735E-12   4.89800E-04   5.45572E-14   1.69657E-10   2.68908E-04   2.91920E-07   7.45633E-11   3.51406E-11   1.38576E-12   2.65227E-12   7.61747E-13   6.59542E-14   4.13353E-14   8.47458E-15   1.03097E-13   1.70522E+03
   4.52055E+05   2.71177E-03   1.55273E-19   8.01620E+01   5.63458E-02   8.87308E-01   2.31781E-12   4.89800E-04   5.18732E-14   1.64988E-10   2.68922E-04   2.77804E-07   6.42065E-11   3.18277E-11   1.19567E-12   2.82767E-12   7.49781E-13   5.89484E-14   4.03058E-14   8.81462E-15   9.23045E-14   1.70537E+03
   4.54990E+05   2.65577E-03   1.52154E-19   7.98513E+01   5.29213E-02   8.94157E-01   2.42938E-12   4.89800E-04   4.99322E-14   1.62748E-10   2.68929E-04   2.70975E-07   5.85480E-11   3.04437E-11   1.07590E-12   2.90915E-12   7.30636E-13   5.38872E-14   3.98078E-14   8.94663E-15   8.56208E-14   1.70546E+03
   4.59393E+05   2.57401E-03   1.48306E-19   8.00224E+01   4.86694E-02   9.02661E-01   2.61216E-12   4.89800E-04   4.73657E-14   1.59645E-10   2.68939E-04   2.61364E-07   5.17696E-11   2.88102E-11   9.45736E-13   3.05005E-12   7.14072E-13   4.84628E-14   3.91303E-14   9.23954E-15   7.81648E-14   1.70560E+03
   4.65264E+05   2.46815E-03   1.42250E-19   7.98667E+01   4.27577E-02   9.14484E-01   2.88858E-12   4.89800E-04   4.37081E-14   1.54674E-10   2.68952E-04   2.47779E-07   4.28907E-11   2.63909E-11   7.59969E-13   3.23195E-12   6.76124E-13   4.02870E-14   3.80179E-14   9.57351E-15   6.73960E-14   1.70578E+03
   4.69667E+05   2.39120E-03   1.37923E-19   7.97688E+01   3.85695E-02   9.22861E-01   3.11507E-12   4.89800E-04   4.08798E-14   1.50979E-10   2.68962E-04   2.38116E-07   3.70458E-11   2.47224E-11   6.35267E-13   3.36019E-12   6.41921E-13   3.44878E-14   3.71869E-14   9.80569E-15   5.99561E-14   1.70592E+03
   4.72603E+05   2.34173E-03   1.33619E-19   7.94596E+01   3.54465E-02   9.29107E-01   3.30362E-12   4.89800E-04   3.89301E-14   1.47222E-10   2.68970E-04   2.29665E-07   3.27769E-11   2.31850E-11   5.41739E-13   3.45034E-12   6.10586E-13   3.01114E-14   3.63222E-14   9.93199E-15   5.41703E-14   1.70600E+03
   4.74804E+05   2.30545E-03   1.31013E-19   7.94993E+01   3.34394E-02   9.33121E-01   3.45312E-12   4.89800E-04   3.75505E-14   1.44809E-10   2.68976E-04   2.24066E-07   3.01568E-11   2.22579E-11   4.88209E-13   3.52530E-12   5.92339E-13   2.75607E-14   3.57732E-14   1.00720E-14   5.07375E-14   1.70606E+03
   4.75905E+05   2.28770E-03   1.27792E-19   7.94993E+01   3.20091E-02   9.35982E-01   3.59427E-12   4.89800E-04   3.69117E-14   1.41747E-10   2.68982E-04   2.17981E-07   2.81445E-11   2.11984E-11   4.49475E-13   3.60472E-12   5.82366E-13   2.59368E-14   3.50633E-14   1.02112E-14   4.81230E-14   1.70609E+03
   4.76639E+05   2.27621E-03   1.24411E-19   7.94993E+01   3.08024E-02   9.38395E-01   3.73713E-12   4.89800E-04   3.65339E-14   1.38484E-10   2.68988E-04   2.11809E-07   2.63992E-11   2.01279E-11   4.17133E-13   3.68823E-12   5.75559E-13   2.46663E-14   3.43035E-14   1.03573E-14   4.58626E-14   1.70611E+03
   4.77373E+05   2.26511E-03   1.19321E-19   7.94993E+01   2.92386E-02   9.41523E-01   3.95660E-12   4.89800E-04   3.62175E-14   1.33504E-10   2.68997E-04   2.02705E-07   2.41135E-11   1.85769E-11   3.76070E-13   3.81818E-12   5.68363E-13   2.31200E-14   3.31400E-14   1.05863E-14   4.28931E-14   1.70613E+03
   4.78107E+05   2.25444E-03   1.14958E-19   7.93446E+01   2.78353E-02   9.44329E-01   4.14869E-12   4.89800E-04   3.58393E-14   1.29254E-10   2.69005E-04   1.95119E-07   2.21833E-11   1.72955E-11   3.39250E-13   3.91598E-12   5.56908E-13   2.15531E-14   3.21427E-14   1.07368E-14   4.02039E-14   1.70615E+03
   4.78841E+05   2.24427E-03   1.08396E-19   7.92673E+01   2.60145E-02   9.47971E-01   4.47167E-12   4.89800E-04   3.55831E-14   1.22697E-10   2.69016E-04   1.83669E-07   1.96604E-11   1.54550E-11   2.94611E-13   4.09111E-12   5.46640E-13   1.97645E-14   3.06037E-14   1.10391E-14   3.67708E-14   1.70617E+03
   4.79574E+05   2.23443E-03   1.07571E-19   7.92673E+01   2.55430E-02   9.48914E-01   4.53347E-12   4.89800E-04   3.52251E-14   1.21866E-10   2.69018E-04   1.82060E-07   1.91428E-11   1.52180E-11   2.84257E-13   4.11262E-12   5.40364E-13   1.91832E-14   3.04105E-14   1.10761E-14   3.60015E-14   1.70618E+03
   4.80675E+05   2.22020E-03   1.02465E-19   7.92196E+01   2.40215E-02   9.51957E-01   4.83354E-12   4.89800E-04   3.48263E-14   1.16675E-10   2.69027E-04   1.73084E-07   1.72122E-11   1.38557E-11   2.50042E-13   4.25735E-12   5.28459E-13   1.76388E-14   2.91913E-14   1.13295E-14   3.32678E-14   1.70621E+03
   4.82143E+05   2.20154E-03   1.02366E-19   7.90655E+01   2.34441E-02   9.53112E-01   4.85850E-12   4.89800E-04   3.40485E-14   1.16640E-10   2.69027E-04   1.72775E-07   1.67379E-11   1.38094E-11   2.37585E-13   4.22819E-12   5.12715E-13   1.66921E-14   2.91832E-14   1.12458E-14   3.23638E-14   1.70624E+03
   4.84344E+05   2.17372E-03   1.01573E-19   7.90655E+01   2.24938E-02   9.55012E-01   4.96534E-12   4.89800E-04   3.29635E-14   1.15828E-10   2.69029E-04   1.70930E-07   1.58761E-11   1.35699E-11   2.19236E-13   4.23463E-12   4.94189E-13   1.54366E-14   2.89973E-14   1.12472E-14   3.09478E-14   1.70629E+03
