   1.61815E+05   1.66765E+01   4.91846E-15   2.60587E+01   2.55214E+01   2.66897E+03   2.75714E+05   9.78309E-05   2.69163E-04   4.72990E-13   1.03882E-14   1.46201E-04   2.11167E-21   1.49776E-20   4.29356E-20   8.16478E-07   1.38500E-17   1.83138E-35   4.12613E+00   3.31797E-02   1.18176E+20
   1.62549E+05   1.62293E+01   4.90178E-15   2.59497E+01   2.55214E+01   1.91065E+03   2.74470E+05   1.53008E-04   2.69163E-04   4.74041E-13   1.04232E-14   1.46191E-04   2.21413E-21   1.56469E-20   4.45737E-20   5.87810E-07   1.38219E-17   1.82138E-35   4.11559E+00   3.29662E-02   1.18309E+20
   1.63283E+05   1.57888E+01   4.76866E-15   2.58406E+01   2.55214E+01   2.65366E+03   2.73236E+05   2.37678E-04   2.69163E-04   4.87168E-13   1.07171E-14   1.46228E-04   2.26936E-21   1.59840E-20   4.52678E-20   8.01411E-07   1.34648E-17   1.72605E-35   4.10499E+00   3.27539E-02   1.15616E+20
   1.64017E+05   1.53562E+01   4.73098E-15   2.57861E+01   2.55214E+01   2.03240E+03   2.72013E+05   3.66340E-04   2.69163E-04   4.90880E-13   1.08031E-14   1.46234E-04   2.37633E-21   1.66910E-20   4.70311E-20   6.14427E-07   1.33675E-17   1.69999E-35   4.09966E+00   3.26116E-02   1.15218E+20
   1.65117E+05   1.47262E+01   4.55047E-15   2.56226E+01   2.55215E+01   2.64737E+03   2.70200E+05   6.87813E-04   2.69163E-04   5.10131E-13   1.12359E-14   1.46284E-04   2.49133E-21   1.73871E-20   4.84522E-20   7.80172E-07   1.28835E-17   1.57580E-35   4.08359E+00   3.22965E-02   1.11565E+20
   1.66218E+05   1.41080E+01   4.47411E-15   2.55135E+01   2.55216E+01   2.13331E+03   2.68411E+05   1.27637E-03   2.69163E-04   5.18518E-13   1.14293E-14   1.46301E-04   2.68787E-21   1.86372E-20   5.13518E-20   6.26401E-07   1.26844E-17   1.52534E-35   4.07280E+00   3.20524E-02   1.10424E+20
   1.66952E+05   1.37057E+01   4.35992E-15   2.54318E+01   2.55217E+01   2.65435E+03   2.67231E+05   1.90856E-03   2.69163E-04   5.32146E-13   1.17320E-14   1.46340E-04   2.79558E-21   1.93022E-20   5.27828E-20   7.66220E-07   1.23730E-17   1.44986E-35   4.06466E+00   3.18794E-02   1.08081E+20
   1.68053E+05   1.31190E+01   4.26101E-15   2.53500E+01   2.55220E+01   2.20814E+03   2.65480E+05   3.43165E-03   2.69163E-04   5.44598E-13   1.20082E-14   1.46385E-04   3.03191E-21   2.07816E-20   5.61080E-20   6.31198E-07   1.21044E-17   1.38616E-35   4.05649E+00   3.16727E-02   1.06326E+20
   1.69154E+05   1.25442E+01   4.09764E-15   2.53500E+01   2.55225E+01   2.66249E+03   2.63752E+05   6.09693E-03   2.69163E-04   5.67625E-13   1.24966E-14   1.46500E-04   3.26578E-21   2.22226E-20   5.92384E-20   7.41512E-07   1.16403E-17   1.28191E-35   4.05649E+00   3.15694E-02   1.02919E+20
   1.69887E+05   1.21744E+01   4.02313E-15   2.54045E+01   2.55230E+01   2.35576E+03   2.62613E+05   8.82540E-03   2.69163E-04   5.79627E-13   1.27370E-14   1.46604E-04   3.47048E-21   2.35047E-20   6.21417E-20   6.49759E-07   1.14210E-17   1.23492E-35   4.06194E+00   3.15689E-02   1.01486E+20
   1.70988E+05   1.16388E+01   3.86769E-15   2.56226E+01   2.55242E+01   2.72827E+03   2.60922E+05   1.50768E-02   2.69163E-04   6.07876E-13   1.32771E-14   1.46919E-04   3.78169E-21   2.54632E-20   6.66166E-20   7.32835E-07   1.09504E-17   1.13840E-35   4.08359E+00   3.17372E-02   9.81969E+19
   1.72456E+05   1.09486E+01   3.71030E-15   2.62222E+01   2.55271E+01   2.55988E+03   2.58701E+05   3.00667E-02   2.69163E-04   6.49564E-13   1.39352E-14   1.47907E-04   4.35186E-21   2.91468E-20   7.54845E-20   6.70996E-07   1.04264E-17   1.04010E-35   4.14183E+00   3.23415E-02   9.50096E+19
   1.73557E+05   1.04486E+01   3.55669E-15   2.70945E+01   2.55308E+01   2.92706E+03   2.57060E+05   4.95688E-02   2.69163E-04   7.08230E-13   1.47263E-14   1.49740E-04   4.82362E-21   3.23231E-20   8.36545E-20   7.44895E-07   9.88332E-18   9.45476E-36   4.22330E+00   3.33112E-02   9.16574E+19
   1.74291E+05   1.01282E+01   3.47959E-15   2.78850E+01   2.55343E+01   2.67536E+03   2.55978E+05   6.82938E-02   2.69163E-04   7.61958E-13   1.52915E-14   1.51924E-04   5.19813E-21   3.49426E-20   9.07704E-20   6.71725E-07   9.56880E-18   8.95817E-36   4.29399E+00   3.42108E-02   9.00495E+19
   1.75024E+05   9.82095E+00   3.26632E-15   2.88883E+01   2.55390E+01   2.95007E+03   2.54905E+05   9.28561E-02   2.69163E-04   8.79684E-13   1.67042E-14   1.55345E-04   5.35383E-21   3.62175E-20   9.48698E-20   7.01168E-07   8.86165E-18   7.78985E-36   4.37970E+00   3.53674E-02   8.48861E+19
   1.75758E+05   9.53246E+00   3.06811E-15   3.00910E+01   2.55449E+01   3.03778E+03   2.53841E+05   1.23909E-01   2.69163E-04   1.05136E-12   1.84367E-14   1.60126E-04   5.48542E-21   3.74366E-20   9.92638E-20   6.83902E-07   8.18732E-18   6.76147E-36   4.47690E+00   3.67628E-02   8.00694E+19
   1.76492E+05   9.26173E+00   2.87631E-15   3.13134E+01   2.55522E+01   3.23387E+03   2.52786E+05   1.62434E-01   2.69163E-04   1.31113E-12   2.06346E-14   1.66271E-04   5.60963E-21   3.84349E-20   1.02656E-19   6.88245E-07   7.54543E-18   5.84477E-36   4.57000E+00   3.81766E-02   7.53771E+19
   1.77226E+05   9.00789E+00   2.69724E-15   3.26296E+01   2.55610E+01   3.36485E+03   2.51740E+05   2.09372E-01   2.69162E-04   1.70928E-12   2.33397E-14   1.73482E-04   5.70777E-21   3.93019E-20   1.05868E-19   6.77135E-07   6.94528E-18   5.04737E-36   4.66437E+00   3.96989E-02   7.09784E+19
   1.77960E+05   8.77030E+00   2.51949E-15   3.41220E+01   2.55716E+01   3.59057E+03   2.50702E+05   2.65523E-01   2.69162E-04   2.33431E-12   2.66873E-14   1.81156E-04   5.74597E-21   3.98339E-20   1.08483E-19   6.80541E-07   6.35127E-18   4.31311E-36   4.76463E+00   4.14288E-02   6.65755E+19
   1.78694E+05   8.54821E+00   2.35707E-15   3.56977E+01   2.55841E+01   3.79651E+03   2.49673E+05   3.31556E-01   2.69163E-04   3.28629E-12   3.05020E-14   1.88556E-04   5.75195E-21   4.01870E-20   1.10779E-19   6.78749E-07   5.80976E-18   3.69148E-36   4.86343E+00   4.32529E-02   6.25405E+19
   1.79428E+05   8.34055E+00   2.20238E-15   3.74966E+01   2.55985E+01   4.06144E+03   2.48652E+05   4.08075E-01   2.69165E-04   4.73026E-12   3.47583E-14   1.95138E-04   5.69968E-21   4.02191E-20   1.12557E-19   6.84045E-07   5.29121E-18   3.14049E-36   4.96824E+00   4.53395E-02   5.86764E+19
   1.80161E+05   8.14663E+00   2.05564E-15   3.91927E+01   2.56149E+01   4.34655E+03   2.47640E+05   4.95406E-01   2.69167E-04   6.85021E-12   3.93339E-14   2.00603E-04   5.60170E-21   3.99030E-20   1.13260E-19   6.88891E-07   4.82151E-18   2.66913E-36   5.06006E+00   4.72937E-02   5.49915E+19
   1.80895E+05   7.96388E+00   1.95691E-15   4.03396E+01   2.56335E+01   4.62357E+03   2.46635E+05   5.94739E-01   2.69170E-04   9.65920E-12   4.32492E-14   2.04952E-04   5.62657E-21   4.02616E-20   1.15054E-19   7.03293E-07   4.51651E-18   2.37950E-36   5.11864E+00   4.85789E-02   5.25640E+19
   1.81629E+05   7.78875E+00   1.88854E-15   4.09633E+01   2.56547E+01   4.73725E+03   2.45639E+05   7.08577E-01   2.69173E-04   1.33278E-11   4.65302E-14   2.08379E-04   5.75241E-21   4.11646E-20   1.17656E-19   7.01063E-07   4.32088E-18   2.19769E-36   5.14938E+00   4.92302E-02   5.09340E+19
   1.82363E+05   7.61991E+00   1.81863E-15   4.16836E+01   2.56789E+01   4.94995E+03   2.44651E+05   8.38904E-01   2.69177E-04   1.83410E-11   4.98149E-14   2.11068E-04   5.86224E-21   4.19739E-20   1.20082E-19   7.11138E-07   4.11942E-18   2.01839E-36   5.18396E+00   4.99949E-02   4.92474E+19
   1.83097E+05   7.45742E+00   1.74902E-15   4.24224E+01   2.57063E+01   5.10238E+03   2.43670E+05   9.86911E-01   2.69180E-04   2.50404E-11   5.30739E-14   2.13149E-04   5.96302E-21   4.27216E-20   1.22342E-19   7.10664E-07   3.92140E-18   1.84839E-36   5.21844E+00   5.07790E-02   4.75537E+19
   1.83831E+05   7.30122E+00   1.68078E-15   4.32602E+01   2.57370E+01   5.29804E+03   2.42697E+05   1.15376E+00   2.69184E-04   3.38397E-11   5.63024E-14   2.14752E-04   6.05033E-21   4.33968E-20   1.24497E-19   7.14819E-07   3.72513E-18   1.68779E-36   5.25638E+00   5.16785E-02   4.58819E+19
   1.84565E+05   7.15111E+00   1.61524E-15   4.41567E+01   2.57713E+01   5.43418E+03   2.41732E+05   1.34063E+00   2.69187E-04   4.51483E-11   5.94811E-14   2.15984E-04   6.12929E-21   4.40273E-20   1.26590E-19   7.10237E-07   3.53620E-18   1.53999E-36   5.29566E+00   5.26443E-02   4.42694E+19
   1.85298E+05   7.00696E+00   1.54981E-15   4.51486E+01   2.58092E+01   5.61584E+03   2.40775E+05   1.54851E+00   2.69189E-04   5.95237E-11   6.27333E-14   2.16933E-04   6.18599E-21   4.45230E-20   1.28403E-19   7.09858E-07   3.34750E-18   1.39885E-36   5.33763E+00   5.37202E-02   4.26455E+19
   1.86032E+05   6.86861E+00   1.48782E-15   4.61469E+01   2.58508E+01   5.76537E+03   2.39825E+05   1.77826E+00   2.69191E-04   7.72832E-11   6.59592E-14   2.17665E-04   6.23567E-21   4.49730E-20   1.30103E-19   7.05162E-07   3.17061E-18   1.27184E-36   5.37836E+00   5.47996E-02   4.11022E+19
   1.86766E+05   6.73595E+00   1.42507E-15   4.72434E+01   2.58962E+01   5.95984E+03   2.38883E+05   2.03053E+00   2.69193E-04   9.91404E-11   6.93688E-14   2.18232E-04   6.25387E-21   4.52233E-20   1.31348E-19   7.03720E-07   2.99265E-18   1.14955E-36   5.42146E+00   5.59915E-02   3.95240E+19
   1.87500E+05   6.60881E+00   1.36651E-15   4.84038E+01   2.59454E+01   6.16021E+03   2.37947E+05   2.30582E+00   2.69195E-04   1.25184E-10   7.27575E-14   2.18674E-04   6.26433E-21   4.54325E-20   1.32544E-19   7.02984E-07   2.82592E-18   1.04046E-36   5.46528E+00   5.72543E-02   3.80492E+19
   1.88234E+05   6.48692E+00   1.30993E-15   4.96955E+01   2.59984E+01   6.34871E+03   2.37020E+05   2.60474E+00   2.69196E-04   1.55965E-10   7.62440E-14   2.19020E-04   6.24867E-21   4.54866E-20   1.33448E-19   6.99942E-07   2.66344E-18   9.39371E-37   5.51204E+00   5.86676E-02   3.66165E+19
   1.88968E+05   6.37005E+00   1.25601E-15   5.08191E+01   2.60552E+01   6.55765E+03   2.36099E+05   2.92763E+00   2.69197E-04   1.91321E-10   7.98067E-14   2.19293E-04   6.24251E-21   4.55388E-20   1.34055E-19   6.98634E-07   2.51688E-18   8.51332E-37   5.55109E+00   5.98774E-02   3.52463E+19
   1.89702E+05   6.25793E+00   1.20585E-15   5.20399E+01   2.61157E+01   6.74445E+03   2.35186E+05   3.27499E+00   2.69197E-04   2.31432E-10   8.33686E-14   2.19510E-04   6.23206E-21   4.55652E-20   1.34620E-19   6.95210E-07   2.37886E-18   7.72886E-37   5.59189E+00   6.11970E-02   3.39703E+19
   1.90435E+05   6.15029E+00   1.15757E-15   5.32940E+01   2.61799E+01   6.95281E+03   2.34279E+05   3.64718E+00   2.69198E-04   2.76565E-10   8.70519E-14   2.19684E-04   6.20739E-21   4.54958E-20   1.34935E-19   6.93324E-07   2.24760E-18   7.01230E-37   5.63216E+00   6.25510E-02   3.27363E+19
   1.91169E+05   6.04697E+00   1.11122E-15   5.45883E+01   2.62477E+01   7.19508E+03   2.33380E+05   4.04420E+00   2.69198E-04   3.26727E-10   9.08595E-14   2.19825E-04   6.16870E-21   4.53320E-20   1.35008E-19   6.94076E-07   2.12294E-18   6.35913E-37   5.67205E+00   6.39470E-02   3.15468E+19
   1.91903E+05   5.94786E+00   1.06486E-15   5.59195E+01   2.63190E+01   7.46693E+03   2.32487E+05   4.46554E+00   2.69198E-04   3.82537E-10   9.49702E-14   2.19939E-04   6.10536E-21   4.49947E-20   1.34598E-19   6.95557E-07   2.00117E-18   5.74404E-37   5.71144E+00   6.53811E-02   3.03467E+19
   1.92637E+05   5.85280E+00   1.02225E-15   5.72518E+01   2.63934E+01   7.81016E+03   2.31601E+05   4.91084E+00   2.69199E-04   4.42544E-10   9.90663E-14   2.20033E-04   6.04032E-21   4.46445E-20   1.34150E-19   7.03769E-07   1.89011E-18   5.20696E-37   5.74927E+00   6.68112E-02   2.92438E+19
   1.93371E+05   5.76154E+00   9.81683E-16   5.85643E+01   2.64709E+01   8.10746E+03   2.30722E+05   5.38012E+00   2.69199E-04   5.07019E-10   1.03285E-13   2.20111E-04   5.96673E-21   4.42279E-20   1.33490E-19   7.06923E-07   1.78664E-18   4.72459E-37   5.78509E+00   6.82129E-02   2.81903E+19
   1.94105E+05   5.67383E+00   9.44093E-16   5.98876E+01   2.65515E+01   8.46817E+03   2.29850E+05   5.87330E+00   2.69199E-04   5.75208E-10   1.07513E-13   2.20176E-04   5.89063E-21   4.37933E-20   1.32783E-19   7.15501E-07   1.69140E-18   4.29884E-37   5.81983E+00   6.96223E-02   2.72137E+19
   1.94839E+05   5.58910E+00   9.16265E-16   6.07223E+01   2.66352E+01   8.69580E+03   2.28984E+05   6.39262E+00   2.69199E-04   6.40070E-10   1.10892E-13   2.20230E-04   5.88747E-21   4.38141E-20   1.33059E-19   7.18479E-07   1.62550E-18   4.01052E-37   5.84106E+00   7.04596E-02   2.65114E+19
   1.95939E+05   5.46740E+00   8.77977E-16   6.19091E+01   2.67665E+01   8.91916E+03   2.27698E+05   7.21994E+00   2.69199E-04   7.40221E-10   1.15891E-13   2.20296E-04   5.88789E-21   4.38768E-20   1.33536E-19   7.14141E-07   1.53618E-18   3.63318E-37   5.87039E+00   7.16347E-02   2.55471E+19
   1.97040E+05   5.34913E+00   8.40929E-16   6.31120E+01   2.69075E+01   9.26611E+03   2.26425E+05   8.12640E+00   2.69199E-04   8.46858E-10   1.21156E-13   2.20350E-04   5.88517E-21   4.39159E-20   1.33938E-19   7.18622E-07   1.45112E-18   3.28804E-37   5.89913E+00   7.28222E-02   2.46066E+19
   1.97774E+05   5.27355E+00   8.18498E-16   6.39793E+01   2.70049E+01   9.39506E+03   2.25585E+05   8.76437E+00   2.69199E-04   9.18883E-10   1.24579E-13   2.20379E-04   5.88088E-21   4.39330E-20   1.34223E-19   7.14479E-07   1.39852E-18   3.08464E-37   5.91927E+00   7.36859E-02   2.40394E+19
   1.98875E+05   5.16483E+00   7.84364E-16   6.52669E+01   2.71559E+01   9.52128E+03   2.24336E+05   9.77099E+00   2.69199E-04   1.03145E-09   1.30158E-13   2.20416E-04   5.85516E-21   4.38158E-20   1.34220E-19   7.01627E-07   1.32087E-18   2.79198E-37   5.94830E+00   7.49605E-02   2.31651E+19
   1.99976E+05   5.05907E+00   7.53406E-16   6.65704E+01   2.73157E+01   9.83380E+03   2.23101E+05   1.08610E+01   2.69199E-04   1.14573E-09   1.35670E-13   2.20446E-04   5.83594E-21   4.37473E-20   1.34368E-19   7.03782E-07   1.25044E-18   2.53852E-37   5.97669E+00   7.62469E-02   2.23740E+19
   2.00709E+05   4.99143E+00   7.31736E-16   6.74828E+01   2.74249E+01   1.00541E+04   2.22286E+05   1.16210E+01   2.69199E-04   1.22621E-09   1.39803E-13   2.20463E-04   5.80382E-21   4.35625E-20   1.34066E-19   7.03989E-07   1.20232E-18   2.37024E-37   5.99598E+00   7.71506E-02   2.18102E+19
   2.01810E+05   4.89416E+00   7.02077E-16   6.88002E+01   2.75921E+01   1.01880E+04   2.21073E+05   1.28083E+01   2.69199E-04   1.34550E-09   1.45891E-13   2.20484E-04   5.75633E-21   4.32875E-20   1.33609E-19   6.91982E-07   1.13714E-18   2.15009E-37   6.02303E+00   7.84419E-02   2.10409E+19
   2.02911E+05   4.79948E+00   6.74751E-16   7.01851E+01   2.77669E+01   1.05526E+04   2.19874E+05   1.40802E+01   2.69198E-04   1.46594E-09   1.51997E-13   2.20502E-04   5.71410E-21   4.30539E-20   1.33291E-19   6.96385E-07   1.07671E-18   1.95584E-37   6.05050E+00   7.98035E-02   2.03323E+19
   2.03645E+05   4.73879E+00   6.57708E-16   7.10131E+01   2.78854E+01   1.07692E+04   2.19082E+05   1.49611E+01   2.69198E-04   1.54503E-09   1.56076E-13   2.20512E-04   5.69197E-21   4.29254E-20   1.33081E-19   6.97748E-07   1.04029E-18   1.84243E-37   6.06647E+00   8.05994E-02   1.98904E+19
   2.04746E+05   4.65122E+00   6.32518E-16   7.23688E+01   2.80657E+01   1.06649E+04   2.17904E+05   1.63303E+01   2.69198E-04   1.66678E-09   1.62519E-13   2.20525E-04   5.64244E-21   4.26205E-20   1.32473E-19   6.71724E-07   9.86255E-19   1.68035E-37   6.09192E+00   8.19170E-02   1.92320E+19
   2.05846E+05   4.56597E+00   6.06926E-16   7.36461E+01   2.82522E+01   1.14348E+04   2.16738E+05   1.77837E+01   2.69198E-04   1.79449E-09   1.69630E-13   2.20536E-04   5.57443E-21   4.21724E-20   1.31400E-19   6.98531E-07   9.33848E-19   1.52694E-37   6.11512E+00   8.31396E-02   1.85530E+19
   2.06580E+05   4.51120E+00   5.95636E-16   7.45159E+01   2.83778E+01   1.17095E+04   2.15968E+05   1.87848E+01   2.69198E-04   1.86451E-09   1.73016E-13   2.20542E-04   5.58125E-21   4.22628E-20   1.31871E-19   7.07016E-07   9.08295E-19   1.45761E-37   6.13052E+00   8.39720E-02   1.82728E+19
   2.07681E+05   4.43227E+00   5.68713E-16   7.57712E+01   2.85672E+01   1.16299E+04   2.14824E+05   2.03276E+01   2.69198E-04   2.00495E-09   1.81516E-13   2.20550E-04   5.47579E-21   4.15263E-20   1.29876E-19   6.77637E-07   8.56198E-19   1.31187E-37   6.15218E+00   8.51600E-02   1.75398E+19
   2.09149E+05   4.33102E+00   5.42836E-16   7.74197E+01   2.88248E+01   1.26087E+04   2.13316E+05   2.24935E+01   2.69198E-04   2.16597E-09   1.90608E-13   2.20559E-04   5.41208E-21   4.11238E-20   1.29012E-19   7.11188E-07   8.03784E-19   1.17531E-37   6.17967E+00   8.67068E-02   1.68601E+19
   2.10616E+05   4.23435E+00   5.18423E-16   7.90728E+01   2.90867E+01   1.27272E+04   2.11830E+05   2.47765E+01   2.69198E-04   2.32927E-09   2.00081E-13   2.20567E-04   5.34085E-21   4.06641E-20   1.27970E-19   6.95241E-07   7.55149E-19   1.05415E-37   6.20621E+00   8.82491E-02   1.62148E+19
   2.12084E+05   4.14198E+00   4.95683E-16   8.04918E+01   2.93520E+01   1.33060E+04   2.10364E+05   2.71741E+01   2.69197E-04   2.49093E-09   2.09819E-13   2.20573E-04   5.27260E-21   4.02066E-20   1.26838E-19   7.04697E-07   7.12069E-19   9.50265E-38   6.22820E+00   8.95215E-02   1.56116E+19
   2.13552E+05   4.05348E+00   4.75997E-16   8.18504E+01   2.96204E+01   1.36764E+04   2.08918E+05   2.96889E+01   2.69197E-04   2.64442E-09   2.19112E-13   2.20577E-04   5.23200E-21   3.99464E-20   1.26265E-19   7.05206E-07   6.74871E-19   8.65102E-38   6.24861E+00   9.07191E-02   1.50953E+19
   2.15020E+05   3.96838E+00   4.58171E-16   8.31059E+01   2.98917E+01   1.37083E+04   2.07492E+05   3.23258E+01   2.69197E-04   2.79334E-09   2.28315E-13   2.20581E-04   5.19649E-21   3.97205E-20   1.25776E-19   6.89765E-07   6.41854E-19   7.92100E-38   6.26694E+00   9.17957E-02   1.46299E+19
   2.16487E+05   3.88650E+00   4.40797E-16   8.43580E+01   3.01653E+01   1.38273E+04   2.06085E+05   3.50841E+01   2.69197E-04   2.94687E-09   2.38073E-13   2.20585E-04   5.15274E-21   3.94316E-20   1.25089E-19   6.78539E-07   6.10253E-19   7.24604E-38   6.28472E+00   9.28624E-02   1.41712E+19
   2.17955E+05   3.80779E+00   4.23319E-16   8.55180E+01   3.04401E+01   1.42224E+04   2.04698E+05   3.79572E+01   2.69197E-04   3.10855E-09   2.48756E-13   2.20588E-04   5.09648E-21   3.90418E-20   1.24056E-19   6.79374E-07   5.79736E-19   6.61072E-38   6.30078E+00   9.38218E-02   1.37015E+19
   2.19423E+05   3.73220E+00   4.06582E-16   8.67308E+01   3.07151E+01   1.48109E+04   2.03329E+05   4.09377E+01   2.69197E-04   3.27555E-09   2.59947E-13   2.20590E-04   5.03418E-21   3.86086E-20   1.22900E-19   6.88694E-07   5.50600E-19   6.02977E-38   6.31714E+00   9.48336E-02   1.32484E+19
   2.20890E+05   3.65960E+00   3.90445E-16   8.79307E+01   3.09895E+01   1.55268E+04   2.01978E+05   4.40203E+01   2.69197E-04   3.44837E-09   2.71746E-13   2.20592E-04   4.96627E-21   3.81313E-20   1.21599E-19   7.02635E-07   5.22971E-19   5.49905E-38   6.33293E+00   9.58256E-02   1.28077E+19
   2.22358E+05   3.58981E+00   3.75720E-16   8.92656E+01   3.12629E+01   1.61144E+04   2.00645E+05   4.72021E+01   2.69196E-04   3.62212E-09   2.83556E-13   2.20594E-04   4.89401E-21   3.76294E-20   1.20265E-19   7.11080E-07   4.97200E-19   5.02961E-38   6.35004E+00   9.69588E-02   1.24065E+19
   2.23826E+05   3.52259E+00   3.62217E-16   9.04024E+01   3.15353E+01   1.65087E+04   1.99329E+05   5.04839E+01   2.69196E-04   3.79145E-09   2.95383E-13   2.20595E-04   4.83826E-21   3.72394E-20   1.19215E-19   7.11601E-07   4.74472E-19   4.62676E-38   6.36425E+00   9.78711E-02   1.20396E+19
   2.25294E+05   3.45777E+00   3.49434E-16   9.14053E+01   3.18063E+01   1.66841E+04   1.98030E+05   5.38648E+01   2.69196E-04   3.96127E-09   3.07557E-13   2.20596E-04   4.79165E-21   3.69083E-20   1.18297E-19   7.02907E-07   4.53666E-19   4.26851E-38   6.37652E+00   9.86340E-02   1.16909E+19
   2.26761E+05   3.39502E+00   3.39468E-16   9.24806E+01   3.20766E+01   1.68782E+04   1.96749E+05   5.73531E+01   2.69196E-04   4.10923E-09   3.18010E-13   2.20597E-04   4.76922E-21   3.67681E-20   1.18015E-19   6.99837E-07   4.36575E-19   3.99112E-38   6.38940E+00   9.94709E-02   1.14314E+19
   2.27862E+05   3.34937E+00   3.23355E-16   9.32189E+01   3.22782E+01   1.68096E+04   1.95798E+05   6.00319E+01   2.69196E-04   4.33693E-09   3.35339E-13   2.20598E-04   4.62536E-21   3.56801E-20   1.14631E-19   6.70370E-07   4.13177E-19   3.59818E-38   6.39809E+00   1.00022E-01   1.09417E+19
   2.28596E+05   3.31992E+00   3.23268E-16   9.37704E+01   3.24104E+01   1.67764E+04   1.95170E+05   6.18261E+01   2.69196E-04   4.35371E-09   3.36071E-13   2.20599E-04   4.68346E-21   3.61428E-20   1.16191E-19   6.73181E-07   4.11090E-19   3.57916E-38   6.40450E+00   1.00453E-01   1.09740E+19
   2.29697E+05   3.27576E+00   3.23220E-16   9.45059E+01   3.26119E+01   1.67947E+04   1.94234E+05   6.46177E+01   2.69196E-04   4.37553E-09   3.37109E-13   2.20599E-04   4.75781E-21   3.67414E-20   1.18243E-19   6.80319E-07   4.08422E-19   3.55548E-38   6.41294E+00   1.00998E-01   1.10252E+19
   2.31164E+05   3.21823E+00   3.08362E-16   9.54986E+01   3.28804E+01   1.78381E+04   1.93001E+05   6.84441E+01   2.69195E-04   4.61585E-09   3.55439E-13   2.20600E-04   4.64324E-21   3.58863E-20   1.15643E-19   6.98211E-07   3.86340E-19   3.20864E-38   6.42414E+00   1.01734E-01   1.05856E+19
   2.32632E+05   3.16301E+00   2.97844E-16   9.64367E+01   3.31442E+01   1.84573E+04   1.91784E+05   7.23297E+01   2.69195E-04   4.80696E-09   3.70072E-13   2.20601E-04   4.58461E-21   3.54607E-20   1.14413E-19   7.06692E-07   3.70192E-19   2.96953E-38   6.43453E+00   1.02409E-01   1.02894E+19
   2.34100E+05   3.10959E+00   2.88647E-16   9.74750E+01   3.34054E+01   1.87128E+04   1.90581E+05   7.62988E+01   2.69195E-04   4.99055E-09   3.84077E-13   2.20601E-04   4.54140E-21   3.51562E-20   1.13584E-19   7.03139E-07   3.55625E-19   2.76434E-38   6.44582E+00   1.03186E-01   1.00346E+19
   2.35568E+05   3.05776E+00   2.80376E-16   9.82395E+01   3.36642E+01   1.87698E+04   1.89394E+05   8.03577E+01   2.69195E-04   5.16183E-09   3.97720E-13   2.20602E-04   4.50205E-21   3.48744E-20   1.12792E-19   6.93689E-07   3.43226E-19   2.59126E-38   6.45398E+00   1.03671E-01   9.80814E+18
   2.37035E+05   3.00772E+00   2.68956E-16   9.91564E+01   3.39193E+01   1.91007E+04   1.88221E+05   8.44809E+01   2.69195E-04   5.40928E-09   4.17417E-13   2.20603E-04   4.40624E-21   3.41588E-20   1.10616E-19   6.85631E-07   3.26739E-19   2.36599E-38   6.46363E+00   1.04314E-01   9.46728E+18
   2.38503E+05   2.95944E+00   2.61181E-16   9.99356E+01   3.41702E+01   2.00423E+04   1.87063E+05   8.86604E+01   2.69194E-04   5.59521E-09   4.32570E-13   2.20603E-04   4.36156E-21   3.38352E-20   1.09687E-19   7.07310E-07   3.15253E-19   2.21649E-38   6.47170E+00   1.04810E-01   9.25051E+18
   2.40705E+05   2.88960E+00   2.52766E-16   1.01046E+02   3.45415E+01   2.02062E+04   1.85352E+05   9.50736E+01   2.69194E-04   5.81751E-09   4.51119E-13   2.20604E-04   4.34920E-21   3.37634E-20   1.09581E-19   7.02921E-07   3.02325E-19   2.05848E-38   6.48300E+00   1.05489E-01   9.03510E+18
   2.42906E+05   2.82141E+00   2.43078E-16   1.01984E+02   3.49136E+01   2.04960E+04   1.83672E+05   1.01783E+02   2.69194E-04   6.08136E-09   4.73889E-13   2.20604E-04   4.32000E-21   3.35525E-20   1.08981E-19   6.98275E-07   2.88520E-19   1.89029E-38   6.49237E+00   1.05985E-01   8.76826E+18
   2.44374E+05   2.77780E+00   2.35696E-16   1.02584E+02   3.51565E+01   2.04944E+04   1.82569E+05   1.06320E+02   2.69194E-04   6.29267E-09   4.92335E-13   2.20605E-04   4.26900E-21   3.31694E-20   1.07806E-19   6.85220E-07   2.78401E-19   1.76923E-38   6.49828E+00   1.06288E-01   8.55335E+18
   2.46575E+05   2.71513E+00   2.26155E-16   1.03417E+02   3.55123E+01   2.12989E+04   1.80939E+05   1.13196E+02   2.69193E-04   6.58815E-09   5.18807E-13   2.20605E-04   4.22060E-21   3.28081E-20   1.06710E-19   6.95659E-07   2.65345E-19   1.61875E-38   6.50638E+00   1.06671E-01   8.28103E+18
   2.49511E+05   2.63460E+00   2.15890E-16   1.04716E+02   3.59811E+01   2.18651E+04   1.78810E+05   1.22688E+02   2.69193E-04   6.94863E-09   5.51741E-13   2.20606E-04   4.17992E-21   3.25195E-20   1.05916E-19   6.98067E-07   2.50683E-19   1.46090E-38   6.51878E+00   1.07374E-01   7.99926E+18
